17.068174986436414,059333eb40
13.511281241191044,0593707cfa
14.795004535136867,059375dc41
14.338710688967154,05937b49d0
18.29202105766592,059395bf3b
22.124014819375116,0594082f81
14.402557354561399,059424c29a
14.122769604166459,05942a2ee3
14.443852567947125,05943ef9c1
16.384145640488576,0594510bd7
16.604486107000568,05947ba837
13.3350866628491,059499ba70
14.886708610547196,0594bcf0d5
14.258574219541007,0594e4eb80
37.70969806301995,0594efb645
14.237162102873201,05952dc984
13.939480828334275,059543ef53
14.36010287451543,059546f131
16.492050501795404,059569c568
14.578955343049138,059584521c
13.496292931412015,0595978465
13.364573864247378,0595ac60d5
13.882375774866848,0595ba2adf
15.609528081559848,0596130e01
14.10647196459248,059630bbad
14.742778931751108,05963e28ed
15.7526878484598,05969f41de
14.29920981076933,05969f4fa1
14.509809941764285,0596ab2efc
14.97168038011241,0596b6f122
14.952457738458609,0596d6bdd1
14.737307709155086,0596eea33b
15.018143200598555,0596f65159
13.023407710380361,05971191d8
13.678121484236204,05972625de
14.484299057294617,0597389375
13.853080289857672,05973f7c97
20.394398385392492,059756b878
15.739355031756592,0597766bbb
30.075679970139802,05977982db
16.73823316865075,05977f79f0
15.208958692091358,0597ad1c98
26.54614789574777,0597ee29a1
31.811377384784862,0597f98c88
14.941974898497433,0598394473
14.92221817205366,05983afa4c
14.318471938112829,05985b0521
17.385721576915437,05986444f4
13.166066923375578,05986f4b50
14.764595460833126,05987d52b3
14.370923648404778,05988e637a
15.141616102784537,0598c62175
14.29071598771883,0598f9e469
17.57806828699197,05990bc2bb
159.8750047723118,05993e293e
14.231288715911173,059951ff7e
17.685731334619767,0599606c2b
16.577412504315355,0599a02b36
14.851127501787644,0599a83c52
13.644009501444906,0599b1bd67
14.314885952361884,0599bba604
14.492940494516928,0599d8aff9
17.985096852622206,059a16bd32
36.84945264538985,059a219eea
14.558818972992302,059a6124fa
17.573679741629014,059a61b08b
14.214204565365595,059b097ddb
13.989988527235274,059b1299c9
14.260049351284714,059b20be49
13.978806716368933,059b4135d4
13.845674037330609,059b528942
13.337673812127857,059bbbdfac
13.426947589455974,059c206098
15.707900530070434,059c42d3b2
22.481161259186983,059c67ed56
13.900584874854447,059c6f4be1
22.120048744819442,059c7a3611
14.214966016849887,059c8cf042
14.59893435258287,059c90c472
14.011409448574772,059c99595b
14.4830181911563,059caa38d9
14.611215196988876,059cb4b3c9
16.624365871129594,059cb84586
13.61331052031564,059cd24e74
18.77905849322358,059cfac40b
13.407435083252771,059d2296e7
14.109343210558832,059d3d28cd
13.851631634862704,059d4d3bd0
15.583138056231732,059d7884ab
23.838629003391777,059d7d7f4e
15.438907435873467,059d8f7410
19.12589941530808,059d9bce1b
14.584271925350322,059de9460b
14.613082967205836,059e38c8db
21.57197147135956,059e5d945d
20.973783220268636,059e7a3520
14.29466963427813,059f2d0f39
14.47406240718118,059f3586ba
57.51627442316272,059f5985d1
15.418868292379468,059f876e94
14.19801837364507,059fe3a7b5
15.234743216392726,05a0573417
13.67928493128245,05a076feb8
19.319428369070287,05a096b07e
13.860961589336917,05a096b889
14.09043392032725,05a0d7b28c
18.878862181815627,05a11f220a
15.245815262843706,05a174e34d
14.06262948810117,05a175fc3f
25.815180044213186,05a179ed8c
13.754665393454587,05a17c93d6
13.456720062054064,05a18af7d2
13.927019819789148,05a1dc16dd
14.397052841766264,05a1df1fb7
14.680270221932146,05a209dbda
14.553279979719672,05a215f58c
14.322801695589973,05a22daeb1
13.592637976407424,05a2a6d399
14.638692986215151,05a2b2d6b7
14.666389447829541,05a2d88aec
27.812189931077583,05a31cd679
15.712964408304305,05a3321d6e
14.558558145211029,05a3416b95
17.192399346191408,05a35429e3
15.129183028845254,05a364f76c
13.919716851863681,05a378fe61
13.920837053372665,05a38db085
13.332121762891216,05a3920615
14.823420247750136,05a3abe61a
15.254827465973218,05a3d056b2
15.162092804343786,05a3e439a2
15.590815316234679,05a3f43d5d
18.055440570694778,05a4134a01
13.73989821453365,05a424f3b8
14.045700851853944,05a442172f
14.698613815510669,05a4bf2c69
14.965843561762004,05a4e75ca4
15.325627965072325,05a4f1cce1
14.669088027654272,05a52c58a3
15.047827351275668,05a53f57a8
14.715415766635527,05a55f3bfe
14.558425134063244,05a56b345f
14.290362389861068,05a582ebd6
14.72186042197147,05a59cc950
14.410692872385313,05a5d07354
14.592299370120298,05a5d59427
14.15174335240851,05a6037bbe
13.898701347425334,05a6180b18
14.26324336638326,05a65bc7cf
20.97052716144696,05a66a732f
14.986845551481462,05a693eabb
13.171999150534289,05a69fe5d3
14.035347809151801,05a6ae7606
15.090571834077561,05a6b1e6ee
14.370359490536977,05a6bcffa5
14.235627557849483,05a6d85524
26.53313647642664,05a6ebcd0e
17.813193367421867,05a786b0e5
14.539376944102774,05a794514e
14.60846887854015,05a7e1e652
14.490942193632476,05a7ea9198
45.39434679508578,05a7fbe6d0
14.515941531265074,05a8143eb9
12.688035459732395,05a825c9a5
16.100903041281207,05a83832b2
13.260611077459885,05a8456afa
27.064008726084104,05a846990c
14.132908126782278,05a8518f2d
54.278539069269115,05a87ea1bc
14.404586302219277,05a8d57f1d
14.206361326714397,05a8d71ab9
14.473076185366349,05a8fbac62
14.552232467977086,05a9159d29
13.85131704625477,05a96f913d
14.850121250419114,05a9a0562e
14.141502772563541,05a9b874db
15.245983398267015,05a9c0b8de
15.171793386135008,05aa05102a
13.907646118619128,05aa26af0d
14.367856837557113,05aa2d1b2d
14.280789741508103,05aa32496f
14.262226305730715,05aa35d1b3
13.399358037307374,05aa91c7fa
56.58398285349692,05aab7b489
42.45883898062275,05aab7d7b1
13.126998730108737,05aafc1c7e
13.579225197044536,05ab11bb93
36.69457455831952,05ab315377
13.88127409916741,05ab3b8022
14.39501235653901,05ab527eaa
13.666680383950414,05ab56f27e
14.458772412973094,05ab9759c6
67.43148330691525,05abd651d1
14.812763125026803,05abe1ba11
13.74625380411245,05ac19c9ed
14.466191295359906,05ac283a1e
14.222887397739628,05ac3ebce2
14.215209807522665,05ac61199a
13.047599211032662,05ac627d53
15.526586278892857,05ac648adb
14.200328295400793,05ac6a3bd6
13.674097801098064,05ac881d8b
20.39850506499601,05ac89bb74
14.008225188406373,05acc843ec
17.01243000358261,05acdef48c
14.291052905028309,05ace2b9a9
15.8434429682442,05acf34131
14.54929782142605,05ad0fdd79
15.046291121841383,05ad2f9c78
65.33175031940243,05ad4f1714
14.405299136251939,05ad666349
20.196325234232003,05ad7a19f5
13.29048673985459,05ad941389
20.20931653212845,05add8892f
14.347850388592686,05ae0be0d9
15.40377431894751,05ae4548c4
20.621759775391777,05ae7b4c32
13.933728287016358,05ae7ece47
14.131054522717257,05ae8033cd
13.912376646907576,05ae95913e
13.756534365380427,05aebd208e
18.941529060031908,05af039cab
13.659241012111337,05af0c1e94
13.630416153895773,05af253181
14.960874886270965,05af9dd965
13.833425247410688,05afba339f
14.475698283316838,05afef601c
14.847946168020583,05b04b040a
91.48243993342898,05b04c2f66
15.15607244370261,05b0554508
14.996892953997108,05b10471ae
18.722656299934936,05b1373c51
14.258293106127997,05b1402e9e
16.905260811046983,05b149bbcf
14.48635737065786,05b15a92a2
13.524137669079614,05b160caf8
14.719008717281845,05b18c58e5
14.816575610213617,05b190d5d5
14.412174437552892,05b1d747fd
15.21335361408523,05b204a29f
16.152490740593045,05b2149433
16.427269842083483,05b232abf3
15.198181051686834,05b2508771
27.080732558686403,05b28afaf7
21.606703123766145,05b2d0953e
14.671729662269161,05b2db9742
14.358918797916871,05b32aec60
13.626960105582246,05b3385385
13.081237350777275,05b352e3f8
13.838723315512741,05b37646ca
13.77432545946061,05b392bfd0
15.451399431325141,05b3ae9544
14.569844517313893,05b3dab55b
15.568393403031077,05b3e4413c
15.926016151782177,05b4086f05
14.310979368597435,05b4218fc9
13.979731670530755,05b4617e67
27.313443848647427,05b4683adb
14.158373548720558,05b47b70d9
14.887426455586127,05b4969638
15.162118316665842,05b4b2eeb8
133.33517518332835,05b4c7996f
14.115192435154473,05b4c8a57d
14.26613597450186,05b4d66953
23.928375279300184,05b4efe45d
13.547610350746822,05b4fd8105
14.090884063105161,05b52ae0b0
32.085230273709215,05b56b4b46
13.696548498725946,05b59e185d
14.110249357055075,05b59ec41a
14.46860732350333,05b5c5c839
21.436597345945646,05b5ee29e5
23.771429037011885,05b5f25157
13.113396764177306,05b5f77705
14.184754464459013,05b6179a69
15.15622580836012,05b6553454
14.848821900771755,05b65f260c
15.630691904556489,05b65fe0fa
14.102917942031224,05b67507d2
15.171545119572862,05b676d98d
15.223468537716933,05b681fe1f
14.062218649823182,05b6958de7
14.229824700300423,05b6cdb035
14.893209904193121,05b6d0d5c4
14.206747568363634,05b6fb8e4c
15.447476664915403,05b70e1753
15.86745440548389,05b731d12d
14.657031579965993,05b7473227
14.273110924877177,05b75694d1
14.218576724025702,05b7664642
16.239426802717265,05b7728b7e
38.28777548789819,05b7bcb827
14.746241707127336,05b7c341d2
17.192082715131214,05b7cf5b2d
13.741710550210023,05b7e23a4d
16.21913067397295,05b7e5ca1e
14.784860874774282,05b7f23bd4
14.408834277089415,05b81d399f
15.53355405747201,05b833608c
20.01786497459919,05b860d1fc
13.237048520085828,05b89d071d
19.061215923051172,05b8c4a9dc
15.120144474850552,05b8dfd205
13.71119144689336,05b9042b47
14.496975011084578,05b90e9922
13.649379950101618,05b96298a9
13.825911909816364,05b9964e67
14.635321097828019,05b9c0b4c3
14.76247435894971,05b9cbc199
13.87457250347778,05b9cc4107
35.14551760504954,05b9e117dc
18.994676202162772,05ba02ba76
13.946153809525713,05ba08d3a0
14.102929932427482,05ba1149bd
14.87569183263501,05ba26dcd3
14.673711053705901,05ba4cccc1
15.309472461908705,05ba626748
14.124384673645537,05ba638c46
19.472869954278874,05ba693ee4
14.557469469407392,05ba896803
13.364201574796045,05ba9f8ebe
21.81779830396387,05baba429f
14.437313328812033,05babc496d
13.443799789483295,05bacaaf8b
14.559046941814914,05bae9f4b1
15.683934666153364,05baecde80
14.752591984108335,05bb252549
14.690187194420364,05bb260e15
19.19644796918148,05bb2ec19b
15.272445020683397,05bb808a7c
14.799605629336341,05bbcf61eb
14.513814133147667,05bbfd0de7
17.053529044768602,05bc01429e
14.245695452680687,05bc0d1461
14.675575865632393,05bc26ea8d
27.374506127225157,05bc738d13
14.149907843853168,05bc9bc232
14.007805029683528,05bca27cfe
14.723229750343164,05bcee3b93
14.33277702295584,05bd15c81f
13.625206391943514,05bd4cc026
14.684484828266605,05bd5f5e29
37.54972747471063,05bd93e39a
23.3017842540023,05bda05b29
13.215131474399447,05bda05dab
14.37281513899924,05bdaf3f73
21.786717108185876,05bdafb246
15.787697433555119,05bde74b59
14.162283424088393,05bdf847a8
14.45195405876349,05bdfbadc8
14.715541901045887,05be230187
14.08928971561155,05be29cab6
13.768182109504808,05be6d669a
14.654052540525575,05be6fd0a1
19.431130505516805,05be7e9eca
15.933534755866631,05be8e3362
24.588861568963452,05bebbabd9
14.161714632301646,05befb607b
14.301402903482883,05befeeea7
16.098811712395694,05bf0870f6
55.42449062762856,05bf245f7e
14.57879137681633,05bf2efcdf
14.002596872030093,05bf36c591
25.3869029347627,05bf479469
15.271648574747985,05bf4c6b30
31.28243620523171,05bf6a07af
23.520582016740107,05bf9045a3
15.395646172608462,05bfa03d57
14.872423696514794,05bfa5a05b
13.402604844994038,05bfd54ecc
15.090317604049805,05bfe5ac9e
14.248741930563193,05c045ee5b
15.043362429282244,05c0ac3611
29.105339137391642,05c0f47a18
19.942296178327645,05c13ce7b3
17.45220247700989,05c14b34ce
13.89753155265834,05c172e451
13.254450546267817,05c1806fcd
13.614186197614938,05c1cb1adf
13.730184341199765,05c1e69592
16.147688659047883,05c20d58b6
18.239843257258567,05c2187f52
14.406101690426123,05c244641f
13.352996448598228,05c24e32d6
14.230887084517303,05c26d1ce5
14.16619647035527,05c284337c
28.562823656336313,05c286dbbf
21.023169500475547,05c2ca8084
14.653989728266943,05c2d4017c
20.350075915717902,05c2eb0280
13.781470936901602,05c2f85103
14.266401985553756,05c3194321
13.786519324199833,05c32956a3
14.075861181111053,05c341b842
13.747905794968318,05c349cf10
15.36224919652135,05c38be7de
15.711696165988464,05c3f150fb
13.677546106034558,05c3f1cc46
14.505601851282908,05c414e254
21.521869097199044,05c42a6ec1
16.323365584346135,05c44286f1
14.485529809198237,05c45665b2
13.998315718237086,05c498de58
14.197218803148317,05c49cb5f0
23.863388741968414,05c4a4f402
14.442269949855344,05c4c55fa4
14.766939139467226,05c5208669
14.868826541903609,05c523ae24
13.817143769257024,05c54a5110
13.94260186182435,05c58b21fb
13.816033027418632,05c59e37de
14.47215213529133,05c5d4d59c
14.677351166390599,05c60629ce
15.402033678417894,05c60a5bd3
15.048949540713096,05c623a24a
25.112804537628257,05c632ca79
18.9862435394223,05c645c591
14.770026784854743,05c649ba73
14.306034760342751,05c66440b1
14.442117140507044,05c66744a0
14.281313874285738,05c69fa4a3
70.67546652959068,05c6d7edd1
14.368194638466917,05c6ef952d
16.88851779770747,05c7085e97
14.817264024160055,05c7086bf1
14.698986867264285,05c722b475
14.455422404999284,05c723e6f6
17.831839087308627,05c73b82e4
13.234821590374805,05c7543b56
13.239490882310758,05c763c3e2
14.919307214710631,05c772e38a
15.535284017687815,05c77589bb
14.498886833203146,05c7adc2df
14.367205113704625,05c7ba0b67
14.838783729746932,05c802cc4b
45.712221248803104,05c843cf2c
21.451032313593437,05c850875f
15.876210245443325,05c85c4eac
14.8399158057968,05c8f78f3f
14.866935713179402,05c90a2415
14.392640400085288,05c9101c8a
23.797171235170122,05c986946f
15.481070649108077,05c98b915f
14.37086778739616,05c9d30b47
14.466614616566387,05c9da81a4
17.20074035588852,05c9e000fd
14.067609219577289,05c9e158c5
14.532057757511515,05c9e36f8d
19.910910389035813,05c9f2cf61
14.262386778513125,05ca06455f
18.49893301615758,05ca228516
14.84490859362644,05ca268370
14.732911310805768,05ca488308
13.554169144370512,05ca582733
14.877781749657686,05ca930644
15.166218427031769,05caf4b88c
14.113879273415069,05cb608035
13.820667565873496,05cb86933e
36.667994722613,05cb8ce7e4
13.669780689503089,05cb9ab98f
13.407369161516826,05cbaf781b
18.88879439590847,05cbbd1141
14.679687704681836,05cbc1cafb
13.792723658735246,05cbc70c9f
14.50663664452751,05cbcf0ccf
15.2642441393298,05cbea47fb
15.067223045633295,05cbea936c
13.87059203704283,05cc42b539
14.596050421202733,05cc955e79
14.430359903861344,05ccd1f371
14.070518537524574,05cce47292
15.011898306504982,05cce8f225
13.859822201536455,05ccf04853
14.646838145911943,05ccff6cbd
14.077128507466238,05cd283821
14.190694677130075,05cd56297d
21.88061362895524,05cdaafb53
14.169080974720451,05cdf88581
14.76344750596104,05ce1e2dd0
14.34195202898248,05ce297d1d
15.053791561799041,05ce3b6d13
19.595954350569713,05ce68e6fa
13.972154729388503,05ce8f8cc0
15.250996646423978,05ce9fceb5
13.402680730741583,05cec97375
14.405413464031383,05cef5c036
15.558151856908303,05cf5297b1
17.763610967587503,05cf7fa64a
13.730993135033483,05cfb06ce5
14.041766095353555,05cfcfd0b8
16.7994213975781,05cfd255a6
14.298709442590665,05cfd498c1
14.885640041885637,05d0159d63
13.94758410459011,05d01bce2c
16.104639571357318,05d0213102
14.764275810232995,05d03cda19
34.13976317253853,05d0408466
14.700436608479267,05d07d96c4
13.846450917668776,05d0a110dd
45.88388421846206,05d0ab0f08
14.572596796500447,05d0ad161c
14.25866529985233,05d0b49b35
15.244308632276603,05d0d678d6
13.904143365032256,05d1183cbd
14.311810421638434,05d15d61fb
26.306855944370923,05d167eae3
15.094001890949066,05d16a35da
13.906946842362697,05d17d452d
42.86383167326576,05d18b3688
14.44260932614139,05d18e6f26
13.57399630821744,05d1b618a4
14.285346659650886,05d1cae70d
16.208391911906908,05d1d8e779
15.540063871450554,05d1de9aae
15.010159086854703,05d1e90404
15.54113877305468,05d20db239
14.302505804809336,05d21fc332
16.48740326186673,05d2481c68
15.053547147384222,05d2ac862c
13.536846314798419,05d2b35b2d
20.058928883736506,05d2c52472
